perm
5066 5066 1 1e-15 1e-15 1e-15
5067 5067 1 1e-15 1e-15 1e-15
5068 5068 1 1e-15 1e-15 1e-15
5069 5069 1 1e-15 1e-15 1e-15
5070 5070 1 1e-15 1e-15 1e-15
5071 5071 1 1e-15 1e-15 1e-15
5072 5072 1 1e-15 1e-15 1e-15
5073 5073 1 1e-15 1e-15 1e-15
5074 5074 1 1e-15 1e-15 1e-15
5075 5075 1 1e-15 1e-15 1e-15
5076 5076 1 1e-15 1e-15 1e-15
5077 5077 1 1e-15 1e-15 1e-15
5078 5078 1 1e-15 1e-15 1e-15
5079 5079 1 1e-15 1e-15 1e-15
5080 5080 1 1e-15 1e-15 1e-15
5081 5081 1 1e-15 1e-15 1e-15
5082 5082 1 1e-15 1e-15 1e-15
5083 5083 1 1e-15 1e-15 1e-15
5084 5084 1 1e-15 1e-15 1e-15
5085 5085 1 1e-15 1e-15 1e-15
5086 5086 1 1e-15 1e-15 1e-15
5087 5087 1 1e-15 1e-15 1e-15
5088 5088 1 1e-15 1e-15 1e-15
5089 5089 1 1e-15 1e-15 1e-15
5090 5090 1 1e-15 1e-15 1e-15
5091 5091 1 1e-15 1e-15 1e-15
5092 5092 1 1e-15 1e-15 1e-15
5093 5093 1 1e-15 1e-15 1e-15
5094 5094 1 1e-15 1e-15 1e-15
5095 5095 1 1e-15 1e-15 1e-15
5096 5096 1 1e-15 1e-15 1e-15
5097 5097 1 1e-15 1e-15 1e-15
5098 5098 1 1e-15 1e-15 1e-15
5099 5099 1 1e-15 1e-15 1e-15
5100 5100 1 1e-15 1e-15 1e-15
5101 5101 1 1e-15 1e-15 1e-15
5102 5102 1 1e-15 1e-15 1e-15
5103 5103 1 1e-15 1e-15 1e-15
5104 5104 1 1e-15 1e-15 1e-15
5105 5105 1 1e-15 1e-15 1e-15
5106 5106 1 1e-15 1e-15 1e-15
5107 5107 1 1e-15 1e-15 1e-15
5108 5108 1 1e-15 1e-15 1e-15
5109 5109 1 1e-15 1e-15 1e-15
5110 5110 1 1e-15 1e-15 1e-15
5111 5111 1 1e-15 1e-15 1e-15
5112 5112 1 1e-15 1e-15 1e-15
5113 5113 1 1e-15 1e-15 1e-15
5114 5114 1 1e-15 1e-15 1e-15
5115 5115 1 1e-15 1e-15 1e-15
5116 5116 1 1e-15 1e-15 1e-15
5117 5117 1 1e-15 1e-15 1e-15
5118 5118 1 1e-15 1e-15 1e-15
5119 5119 1 1e-15 1e-15 1e-15
5120 5120 1 1e-15 1e-15 1e-15
5121 5121 1 1e-15 1e-15 1e-15
5122 5122 1 1e-15 1e-15 1e-15
5123 5123 1 1e-15 1e-15 1e-15
5124 5124 1 1e-15 1e-15 1e-15
5125 5125 1 1e-15 1e-15 1e-15
5126 5126 1 1e-15 1e-15 1e-15
5127 5127 1 1e-15 1e-15 1e-15
5128 5128 1 1e-15 1e-15 1e-15
5129 5129 1 1e-15 1e-15 1e-15
5130 5130 1 1e-15 1e-15 1e-15
5131 5131 1 1e-15 1e-15 1e-15
5132 5132 1 1e-15 1e-15 1e-15
5133 5133 1 1e-15 1e-15 1e-15
5134 5134 1 1e-15 1e-15 1e-15
5135 5135 1 1e-15 1e-15 1e-15
5136 5136 1 1e-15 1e-15 1e-15
5137 5137 1 1e-15 1e-15 1e-15
5138 5138 1 1e-15 1e-15 1e-15
5139 5139 1 1e-15 1e-15 1e-15
5140 5140 1 1e-15 1e-15 1e-15
5141 5141 1 1e-15 1e-15 1e-15
5142 5142 1 1e-15 1e-15 1e-15
5143 5143 1 1e-15 1e-15 1e-15
5144 5144 1 1e-15 1e-15 1e-15
5145 5145 1 1e-15 1e-15 1e-15
5146 5146 1 1e-15 1e-15 1e-15
5147 5147 1 1e-15 1e-15 1e-15
5148 5148 1 1e-15 1e-15 1e-15
5149 5149 1 1e-15 1e-15 1e-15
5150 5150 1 1e-15 1e-15 1e-15
5151 5151 1 1e-15 1e-15 1e-15
5152 5152 1 1e-15 1e-15 1e-15
5153 5153 1 1e-15 1e-15 1e-15
5154 5154 1 1e-15 1e-15 1e-15
5155 5155 1 1e-15 1e-15 1e-15
5156 5156 1 1e-15 1e-15 1e-15
5157 5157 1 1e-15 1e-15 1e-15
5158 5158 1 1e-15 1e-15 1e-15
5159 5159 1 1e-15 1e-15 1e-15
5160 5160 1 1e-15 1e-15 1e-15
5161 5161 1 1e-15 1e-15 1e-15
5162 5162 1 1e-15 1e-15 1e-15
5163 5163 1 1e-15 1e-15 1e-15
5164 5164 1 1e-15 1e-15 1e-15
5165 5165 1 1e-15 1e-15 1e-15
5166 5166 1 1e-15 1e-15 1e-15
5167 5167 1 1e-15 1e-15 1e-15
5168 5168 1 1e-15 1e-15 1e-15
5169 5169 1 1e-15 1e-15 1e-15
5170 5170 1 1e-15 1e-15 1e-15
5171 5171 1 1e-15 1e-15 1e-15
5172 5172 1 1e-15 1e-15 1e-15
5173 5173 1 1e-15 1e-15 1e-15
5174 5174 1 1e-15 1e-15 1e-15
5175 5175 1 1e-15 1e-15 1e-15
5176 5176 1 1e-15 1e-15 1e-15
5177 5177 1 1e-15 1e-15 1e-15
5178 5178 1 1e-15 1e-15 1e-15
5179 5179 1 1e-15 1e-15 1e-15
5180 5180 1 1e-15 1e-15 1e-15
5181 5181 1 1e-15 1e-15 1e-15
5182 5182 1 1e-15 1e-15 1e-15
5183 5183 1 1e-15 1e-15 1e-15
5184 5184 1 1e-15 1e-15 1e-15
5185 5185 1 1e-15 1e-15 1e-15
5186 5186 1 1e-15 1e-15 1e-15
5187 5187 1 1e-15 1e-15 1e-15
5188 5188 1 1e-15 1e-15 1e-15
5189 5189 1 1e-15 1e-15 1e-15
5190 5190 1 1e-15 1e-15 1e-15
5191 5191 1 1e-15 1e-15 1e-15
5192 5192 1 1e-15 1e-15 1e-15
5193 5193 1 1e-15 1e-15 1e-15
5194 5194 1 1e-15 1e-15 1e-15
5195 5195 1 1e-15 1e-15 1e-15
5196 5196 1 1e-15 1e-15 1e-15
5197 5197 1 1e-15 1e-15 1e-15
5198 5198 1 1e-15 1e-15 1e-15
5199 5199 1 1e-15 1e-15 1e-15
5200 5200 1 1e-15 1e-15 1e-15
5201 5201 1 1e-15 1e-15 1e-15
5202 5202 1 1e-15 1e-15 1e-15
5203 5203 1 1e-15 1e-15 1e-15
5204 5204 1 1e-15 1e-15 1e-15
5205 5205 1 1e-15 1e-15 1e-15
5206 5206 1 1e-15 1e-15 1e-15
5207 5207 1 1e-15 1e-15 1e-15
5208 5208 1 1e-15 1e-15 1e-15
5209 5209 1 1e-15 1e-15 1e-15
5210 5210 1 1e-15 1e-15 1e-15
5211 5211 1 1e-15 1e-15 1e-15
5212 5212 1 1e-15 1e-15 1e-15
5213 5213 1 1e-15 1e-15 1e-15
5214 5214 1 1e-15 1e-15 1e-15
5215 5215 1 1e-15 1e-15 1e-15
5216 5216 1 1e-15 1e-15 1e-15
5217 5217 1 1e-15 1e-15 1e-15
5218 5218 1 1e-15 1e-15 1e-15
5219 5219 1 1e-15 1e-15 1e-15
5220 5220 1 1e-15 1e-15 1e-15
5221 5221 1 1e-15 1e-15 1e-15
5222 5222 1 1e-15 1e-15 1e-15
5223 5223 1 1e-15 1e-15 1e-15
5224 5224 1 1e-15 1e-15 1e-15
5225 5225 1 1e-15 1e-15 1e-15
5226 5226 1 1e-15 1e-15 1e-15
5227 5227 1 1e-15 1e-15 1e-15
5228 5228 1 1e-15 1e-15 1e-15
5229 5229 1 1e-15 1e-15 1e-15
5230 5230 1 1e-15 1e-15 1e-15
5231 5231 1 1e-15 1e-15 1e-15
5232 5232 1 1e-15 1e-15 1e-15
5233 5233 1 1e-15 1e-15 1e-15
5234 5234 1 1e-15 1e-15 1e-15
5235 5235 1 1e-15 1e-15 1e-15
5236 5236 1 1e-15 1e-15 1e-15
5237 5237 1 1e-15 1e-15 1e-15
5238 5238 1 1e-15 1e-15 1e-15
5239 5239 1 1e-15 1e-15 1e-15
5240 5240 1 1e-15 1e-15 1e-15
5241 5241 1 1e-15 1e-15 1e-15
5242 5242 1 1e-15 1e-15 1e-15
5243 5243 1 1e-15 1e-15 1e-15
5244 5244 1 1e-15 1e-15 1e-15
5245 5245 1 1e-15 1e-15 1e-15
5246 5246 1 1e-15 1e-15 1e-15
5247 5247 1 1e-15 1e-15 1e-15
5248 5248 1 1e-15 1e-15 1e-15
5249 5249 1 1e-15 1e-15 1e-15
5250 5250 1 1e-15 1e-15 1e-15
5251 5251 1 1e-15 1e-15 1e-15
5252 5252 1 1e-15 1e-15 1e-15
5253 5253 1 1e-15 1e-15 1e-15
5254 5254 1 1e-15 1e-15 1e-15
5255 5255 1 1e-15 1e-15 1e-15
5256 5256 1 1e-15 1e-15 1e-15
5257 5257 1 1e-15 1e-15 1e-15
5258 5258 1 1e-15 1e-15 1e-15
5259 5259 1 1e-15 1e-15 1e-15
5260 5260 1 1e-15 1e-15 1e-15
5261 5261 1 1e-15 1e-15 1e-15
5262 5262 1 1e-15 1e-15 1e-15
5263 5263 1 1e-15 1e-15 1e-15
5264 5264 1 1e-15 1e-15 1e-15
5265 5265 1 1e-15 1e-15 1e-15
5266 5266 1 1e-15 1e-15 1e-15
5267 5267 1 1e-15 1e-15 1e-15
5268 5268 1 1e-15 1e-15 1e-15
5269 5269 1 1e-15 1e-15 1e-15
5270 5270 1 1e-15 1e-15 1e-15
5271 5271 1 1e-15 1e-15 1e-15
5272 5272 1 1e-15 1e-15 1e-15
5273 5273 1 1e-15 1e-15 1e-15
5274 5274 1 1e-15 1e-15 1e-15
5275 5275 1 1e-15 1e-15 1e-15
5276 5276 1 1e-15 1e-15 1e-15
5277 5277 1 1e-15 1e-15 1e-15
5278 5278 1 1e-15 1e-15 1e-15
5279 5279 1 1e-15 1e-15 1e-15
5280 5280 1 1e-15 1e-15 1e-15
5281 5281 1 1e-15 1e-15 1e-15
5282 5282 1 1e-15 1e-15 1e-15
5283 5283 1 1e-15 1e-15 1e-15
5284 5284 1 1e-15 1e-15 1e-15
5285 5285 1 1e-15 1e-15 1e-15
5286 5286 1 1e-15 1e-15 1e-15
5287 5287 1 1e-15 1e-15 1e-15
5288 5288 1 1e-15 1e-15 1e-15
5289 5289 1 1e-15 1e-15 1e-15
5290 5290 1 1e-15 1e-15 1e-15
5291 5291 1 1e-15 1e-15 1e-15
5292 5292 1 1e-15 1e-15 1e-15
5293 5293 1 1e-15 1e-15 1e-15
5294 5294 1 1e-15 1e-15 1e-15
5295 5295 1 1e-15 1e-15 1e-15
5296 5296 1 1e-15 1e-15 1e-15
5297 5297 1 1e-15 1e-15 1e-15
5298 5298 1 1e-15 1e-15 1e-15
5299 5299 1 1e-15 1e-15 1e-15
5300 5300 1 1e-15 1e-15 1e-15
5301 5301 1 1e-15 1e-15 1e-15
5302 5302 1 1e-15 1e-15 1e-15
5303 5303 1 1e-15 1e-15 1e-15
5304 5304 1 1e-15 1e-15 1e-15
5305 5305 1 1e-15 1e-15 1e-15
5306 5306 1 1e-15 1e-15 1e-15
5307 5307 1 1e-15 1e-15 1e-15
5308 5308 1 1e-15 1e-15 1e-15
5309 5309 1 1e-15 1e-15 1e-15
5310 5310 1 1e-15 1e-15 1e-15
5311 5311 1 1e-15 1e-15 1e-15
5312 5312 1 1e-15 1e-15 1e-15
5313 5313 1 1e-15 1e-15 1e-15
5314 5314 1 1e-15 1e-15 1e-15
5315 5315 1 1e-15 1e-15 1e-15
5316 5316 1 1e-15 1e-15 1e-15
5317 5317 1 1e-15 1e-15 1e-15
5318 5318 1 1e-15 1e-15 1e-15
5319 5319 1 1e-15 1e-15 1e-15
5320 5320 1 1e-15 1e-15 1e-15
5321 5321 1 1e-15 1e-15 1e-15
5322 5322 1 1e-15 1e-15 1e-15
5323 5323 1 1e-15 1e-15 1e-15
5324 5324 1 1e-15 1e-15 1e-15
5325 5325 1 1e-15 1e-15 1e-15
5326 5326 1 1e-15 1e-15 1e-15
5327 5327 1 1e-15 1e-15 1e-15
5328 5328 1 1e-15 1e-15 1e-15
5329 5329 1 1e-15 1e-15 1e-15
5330 5330 1 1e-15 1e-15 1e-15
5331 5331 1 1e-15 1e-15 1e-15
5332 5332 1 1e-15 1e-15 1e-15
5333 5333 1 1e-15 1e-15 1e-15
5334 5334 1 1e-15 1e-15 1e-15
5335 5335 1 1e-15 1e-15 1e-15
5336 5336 1 1e-15 1e-15 1e-15
5337 5337 1 1e-15 1e-15 1e-15
5338 5338 1 1e-15 1e-15 1e-15
5339 5339 1 1e-15 1e-15 1e-15
5340 5340 1 1e-15 1e-15 1e-15
5341 5341 1 1e-15 1e-15 1e-15
5342 5342 1 1e-15 1e-15 1e-15
5343 5343 1 1e-15 1e-15 1e-15
5344 5344 1 1e-15 1e-15 1e-15
5345 5345 1 1e-15 1e-15 1e-15
5346 5346 1 1e-15 1e-15 1e-15
5347 5347 1 1e-15 1e-15 1e-15
5348 5348 1 1e-15 1e-15 1e-15
5349 5349 1 1e-15 1e-15 1e-15
5350 5350 1 1e-15 1e-15 1e-15
5351 5351 1 1e-15 1e-15 1e-15
5352 5352 1 1e-15 1e-15 1e-15
5353 5353 1 1e-15 1e-15 1e-15
5354 5354 1 1e-15 1e-15 1e-15
5355 5355 1 1e-15 1e-15 1e-15
5356 5356 1 1e-15 1e-15 1e-15
5357 5357 1 1e-15 1e-15 1e-15
5358 5358 1 1e-15 1e-15 1e-15
5359 5359 1 1e-15 1e-15 1e-15
5360 5360 1 1e-15 1e-15 1e-15
5361 5361 1 1e-15 1e-15 1e-15
5362 5362 1 1e-15 1e-15 1e-15
5363 5363 1 1e-15 1e-15 1e-15
5364 5364 1 1e-15 1e-15 1e-15
5365 5365 1 1e-15 1e-15 1e-15
5366 5366 1 1e-15 1e-15 1e-15
5367 5367 1 1e-15 1e-15 1e-15
5368 5368 1 1e-15 1e-15 1e-15
5369 5369 1 1e-15 1e-15 1e-15
5370 5370 1 1e-15 1e-15 1e-15
5371 5371 1 1e-15 1e-15 1e-15
5372 5372 1 1e-15 1e-15 1e-15
5373 5373 1 1e-15 1e-15 1e-15
5374 5374 1 1e-15 1e-15 1e-15
5375 5375 1 1e-15 1e-15 1e-15
5376 5376 1 1e-15 1e-15 1e-15
5377 5377 1 1e-15 1e-15 1e-15
5378 5378 1 1e-15 1e-15 1e-15
5379 5379 1 1e-15 1e-15 1e-15
5380 5380 1 1e-15 1e-15 1e-15
5381 5381 1 1e-15 1e-15 1e-15
5382 5382 1 1e-15 1e-15 1e-15
5383 5383 1 1e-15 1e-15 1e-15
5384 5384 1 1e-15 1e-15 1e-15
5385 5385 1 1e-15 1e-15 1e-15
5386 5386 1 1e-15 1e-15 1e-15
5387 5387 1 1e-15 1e-15 1e-15
5388 5388 1 1e-15 1e-15 1e-15
5389 5389 1 1e-15 1e-15 1e-15
5390 5390 1 1e-15 1e-15 1e-15
5391 5391 1 1e-15 1e-15 1e-15
5392 5392 1 1e-15 1e-15 1e-15
5393 5393 1 1e-15 1e-15 1e-15
5394 5394 1 1e-15 1e-15 1e-15
5395 5395 1 1e-15 1e-15 1e-15
5396 5396 1 1e-15 1e-15 1e-15
5397 5397 1 1e-15 1e-15 1e-15
5398 5398 1 1e-15 1e-15 1e-15
5399 5399 1 1e-15 1e-15 1e-15
5400 5400 1 1e-15 1e-15 1e-15
5401 5401 1 1e-15 1e-15 1e-15
5402 5402 1 1e-15 1e-15 1e-15
5403 5403 1 1e-15 1e-15 1e-15
5404 5404 1 1e-15 1e-15 1e-15
5405 5405 1 1e-15 1e-15 1e-15
5406 5406 1 1e-15 1e-15 1e-15
5407 5407 1 1e-15 1e-15 1e-15
5408 5408 1 1e-15 1e-15 1e-15
5409 5409 1 1e-15 1e-15 1e-15
5410 5410 1 1e-15 1e-15 1e-15
5411 5411 1 1e-15 1e-15 1e-15
5412 5412 1 1e-15 1e-15 1e-15
5413 5413 1 1e-15 1e-15 1e-15
5414 5414 1 1e-15 1e-15 1e-15
5415 5415 1 1e-15 1e-15 1e-15
5416 5416 1 1e-15 1e-15 1e-15
5417 5417 1 1e-15 1e-15 1e-15
5418 5418 1 1e-15 1e-15 1e-15
5419 5419 1 1e-15 1e-15 1e-15
5420 5420 1 1e-15 1e-15 1e-15
5421 5421 1 1e-15 1e-15 1e-15
5422 5422 1 1e-15 1e-15 1e-15
5423 5423 1 1e-15 1e-15 1e-15
5424 5424 1 1e-15 1e-15 1e-15
5425 5425 1 1e-15 1e-15 1e-15
5426 5426 1 1e-15 1e-15 1e-15
5427 5427 1 1e-15 1e-15 1e-15
5428 5428 1 1e-15 1e-15 1e-15
5429 5429 1 1e-15 1e-15 1e-15
5430 5430 1 1e-15 1e-15 1e-15
5431 5431 1 1e-15 1e-15 1e-15
5432 5432 1 1e-15 1e-15 1e-15
5433 5433 1 1e-15 1e-15 1e-15
5434 5434 1 1e-15 1e-15 1e-15
5435 5435 1 1e-15 1e-15 1e-15
5436 5436 1 1e-15 1e-15 1e-15
5437 5437 1 1e-15 1e-15 1e-15
5438 5438 1 1e-15 1e-15 1e-15
5439 5439 1 1e-15 1e-15 1e-15
5440 5440 1 1e-15 1e-15 1e-15
5441 5441 1 1e-15 1e-15 1e-15
5442 5442 1 1e-15 1e-15 1e-15
5443 5443 1 1e-15 1e-15 1e-15
5444 5444 1 1e-15 1e-15 1e-15
5445 5445 1 1e-15 1e-15 1e-15
5446 5446 1 1e-15 1e-15 1e-15
5447 5447 1 1e-15 1e-15 1e-15
5448 5448 1 1e-15 1e-15 1e-15
5449 5449 1 1e-15 1e-15 1e-15
5450 5450 1 1e-15 1e-15 1e-15
5451 5451 1 1e-15 1e-15 1e-15
5452 5452 1 1e-15 1e-15 1e-15
5453 5453 1 1e-15 1e-15 1e-15
5454 5454 1 1e-15 1e-15 1e-15
5455 5455 1 1e-15 1e-15 1e-15
5456 5456 1 1e-15 1e-15 1e-15
5457 5457 1 1e-15 1e-15 1e-15
5458 5458 1 1e-15 1e-15 1e-15
5459 5459 1 1e-15 1e-15 1e-15
5460 5460 1 1e-15 1e-15 1e-15
5461 5461 1 1e-15 1e-15 1e-15
5462 5462 1 1e-15 1e-15 1e-15
5463 5463 1 1e-15 1e-15 1e-15
5464 5464 1 1e-15 1e-15 1e-15
5465 5465 1 1e-15 1e-15 1e-15
5466 5466 1 1e-15 1e-15 1e-15
5467 5467 1 1e-15 1e-15 1e-15
5468 5468 1 1e-15 1e-15 1e-15
5469 5469 1 1e-15 1e-15 1e-15
5470 5470 1 1e-15 1e-15 1e-15
5471 5471 1 1e-15 1e-15 1e-15
5472 5472 1 1e-15 1e-15 1e-15
5473 5473 1 1e-15 1e-15 1e-15
5474 5474 1 1e-15 1e-15 1e-15
5475 5475 1 1e-15 1e-15 1e-15
5476 5476 1 1e-15 1e-15 1e-15
5477 5477 1 1e-15 1e-15 1e-15
5478 5478 1 1e-15 1e-15 1e-15
5479 5479 1 1e-15 1e-15 1e-15
5480 5480 1 1e-15 1e-15 1e-15
5481 5481 1 1e-15 1e-15 1e-15
5482 5482 1 1e-15 1e-15 1e-15
5483 5483 1 1e-15 1e-15 1e-15
5484 5484 1 1e-15 1e-15 1e-15
5485 5485 1 1e-15 1e-15 1e-15
5486 5486 1 1e-15 1e-15 1e-15
5487 5487 1 1e-15 1e-15 1e-15
5488 5488 1 1e-15 1e-15 1e-15
5489 5489 1 1e-15 1e-15 1e-15
5490 5490 1 1e-15 1e-15 1e-15
5491 5491 1 1e-15 1e-15 1e-15
5492 5492 1 1e-15 1e-15 1e-15
5493 5493 1 1e-15 1e-15 1e-15
5494 5494 1 1e-15 1e-15 1e-15
5495 5495 1 1e-15 1e-15 1e-15
5496 5496 1 1e-15 1e-15 1e-15
5497 5497 1 1e-15 1e-15 1e-15
5498 5498 1 1e-15 1e-15 1e-15
5499 5499 1 1e-15 1e-15 1e-15
5500 5500 1 1e-15 1e-15 1e-15
5501 5501 1 1e-15 1e-15 1e-15
5502 5502 1 1e-15 1e-15 1e-15
5503 5503 1 1e-15 1e-15 1e-15
5504 5504 1 1e-15 1e-15 1e-15
5505 5505 1 1e-15 1e-15 1e-15
5506 5506 1 1e-15 1e-15 1e-15
5507 5507 1 1e-15 1e-15 1e-15
5508 5508 1 1e-15 1e-15 1e-15
5509 5509 1 1e-15 1e-15 1e-15
5510 5510 1 1e-15 1e-15 1e-15
5511 5511 1 1e-15 1e-15 1e-15
5512 5512 1 1e-15 1e-15 1e-15
5513 5513 1 1e-15 1e-15 1e-15
5514 5514 1 1e-15 1e-15 1e-15
5515 5515 1 1e-15 1e-15 1e-15
5516 5516 1 1e-15 1e-15 1e-15
5517 5517 1 1e-15 1e-15 1e-15
5518 5518 1 1e-15 1e-15 1e-15
5519 5519 1 1e-15 1e-15 1e-15
5520 5520 1 1e-15 1e-15 1e-15
5521 5521 1 1e-15 1e-15 1e-15
5522 5522 1 1e-15 1e-15 1e-15
5523 5523 1 1e-15 1e-15 1e-15
5524 5524 1 1e-15 1e-15 1e-15
5525 5525 1 1e-15 1e-15 1e-15
5526 5526 1 1e-15 1e-15 1e-15
5527 5527 1 1e-15 1e-15 1e-15
5528 5528 1 1e-15 1e-15 1e-15
5529 5529 1 1e-15 1e-15 1e-15
5530 5530 1 1e-15 1e-15 1e-15
5531 5531 1 1e-15 1e-15 1e-15
5532 5532 1 1e-15 1e-15 1e-15
5533 5533 1 1e-15 1e-15 1e-15
5534 5534 1 1e-15 1e-15 1e-15
5535 5535 1 1e-15 1e-15 1e-15
5536 5536 1 1e-15 1e-15 1e-15
5537 5537 1 1e-15 1e-15 1e-15
5538 5538 1 1e-15 1e-15 1e-15
5539 5539 1 1e-15 1e-15 1e-15
5540 5540 1 1e-15 1e-15 1e-15
5541 5541 1 1e-15 1e-15 1e-15
5542 5542 1 1e-15 1e-15 1e-15
5543 5543 1 1e-15 1e-15 1e-15
5544 5544 1 1e-15 1e-15 1e-15
5545 5545 1 1e-15 1e-15 1e-15
5546 5546 1 1e-15 1e-15 1e-15
5547 5547 1 1e-15 1e-15 1e-15
5548 5548 1 1e-15 1e-15 1e-15
5549 5549 1 1e-15 1e-15 1e-15
5550 5550 1 1e-15 1e-15 1e-15
5551 5551 1 1e-15 1e-15 1e-15
5552 5552 1 1e-15 1e-15 1e-15
5553 5553 1 1e-15 1e-15 1e-15
5554 5554 1 1e-15 1e-15 1e-15
5555 5555 1 1e-15 1e-15 1e-15
5556 5556 1 1e-15 1e-15 1e-15
5557 5557 1 1e-15 1e-15 1e-15
5558 5558 1 1e-15 1e-15 1e-15
5559 5559 1 1e-15 1e-15 1e-15
5560 5560 1 1e-15 1e-15 1e-15
5561 5561 1 1e-15 1e-15 1e-15
5562 5562 1 1e-15 1e-15 1e-15
5563 5563 1 1e-15 1e-15 1e-15
5564 5564 1 1e-15 1e-15 1e-15
5565 5565 1 1e-15 1e-15 1e-15
5566 5566 1 1e-15 1e-15 1e-15
5567 5567 1 1e-15 1e-15 1e-15
5568 5568 1 1e-15 1e-15 1e-15
5569 5569 1 1e-15 1e-15 1e-15
5570 5570 1 1e-15 1e-15 1e-15
5571 5571 1 1e-15 1e-15 1e-15
5572 5572 1 1e-15 1e-15 1e-15
5573 5573 1 1e-15 1e-15 1e-15
5574 5574 1 1e-15 1e-15 1e-15
5575 5575 1 1e-15 1e-15 1e-15
5576 5576 1 1e-15 1e-15 1e-15
5577 5577 1 1e-15 1e-15 1e-15
5578 5578 1 1e-15 1e-15 1e-15
5579 5579 1 1e-15 1e-15 1e-15
5580 5580 1 1e-15 1e-15 1e-15
5581 5581 1 1e-15 1e-15 1e-15
5582 5582 1 1e-15 1e-15 1e-15
5583 5583 1 1e-15 1e-15 1e-15
5584 5584 1 1e-15 1e-15 1e-15
5585 5585 1 1e-15 1e-15 1e-15
5586 5586 1 1e-15 1e-15 1e-15
5587 5587 1 1e-15 1e-15 1e-15
5588 5588 1 1e-15 1e-15 1e-15
5589 5589 1 1e-15 1e-15 1e-15
5590 5590 1 1e-15 1e-15 1e-15
5591 5591 1 1e-15 1e-15 1e-15
5592 5592 1 1e-15 1e-15 1e-15
5593 5593 1 1e-15 1e-15 1e-15
5594 5594 1 1e-15 1e-15 1e-15
5595 5595 1 1e-15 1e-15 1e-15
5596 5596 1 1e-15 1e-15 1e-15
5597 5597 1 1e-15 1e-15 1e-15
5598 5598 1 1e-15 1e-15 1e-15
5599 5599 1 1e-15 1e-15 1e-15
5600 5600 1 1e-15 1e-15 1e-15
5601 5601 1 1e-15 1e-15 1e-15
5602 5602 1 1e-15 1e-15 1e-15
5603 5603 1 1e-15 1e-15 1e-15
5604 5604 1 1e-15 1e-15 1e-15
5605 5605 1 1e-15 1e-15 1e-15
5606 5606 1 1e-15 1e-15 1e-15
5607 5607 1 1e-15 1e-15 1e-15
5608 5608 1 1e-15 1e-15 1e-15
5609 5609 1 1e-15 1e-15 1e-15
5610 5610 1 1e-15 1e-15 1e-15
5611 5611 1 1e-15 1e-15 1e-15
5612 5612 1 1e-15 1e-15 1e-15
5613 5613 1 1e-15 1e-15 1e-15
5614 5614 1 1e-15 1e-15 1e-15
5615 5615 1 1e-15 1e-15 1e-15
5616 5616 1 1e-15 1e-15 1e-15
5617 5617 1 1e-15 1e-15 1e-15
5618 5618 1 1e-15 1e-15 1e-15
5619 5619 1 1e-15 1e-15 1e-15
5620 5620 1 1e-15 1e-15 1e-15
5621 5621 1 1e-15 1e-15 1e-15
5622 5622 1 1e-15 1e-15 1e-15
5623 5623 1 1e-15 1e-15 1e-15
5624 5624 1 1e-15 1e-15 1e-15
5625 5625 1 1e-15 1e-15 1e-15
5626 5626 1 1e-15 1e-15 1e-15
5627 5627 1 1e-15 1e-15 1e-15
5628 5628 1 1e-15 1e-15 1e-15
5629 5629 1 1e-15 1e-15 1e-15
5630 5630 1 1e-15 1e-15 1e-15
5631 5631 1 1e-15 1e-15 1e-15
5632 5632 1 1e-15 1e-15 1e-15
5633 5633 1 1e-15 1e-15 1e-15
5634 5634 1 1e-15 1e-15 1e-15
5635 5635 1 1e-15 1e-15 1e-15
5636 5636 1 1e-15 1e-15 1e-15
5637 5637 1 1e-15 1e-15 1e-15
5638 5638 1 1e-15 1e-15 1e-15
5639 5639 1 1e-15 1e-15 1e-15
5640 5640 1 1e-15 1e-15 1e-15
5641 5641 1 1e-15 1e-15 1e-15
5642 5642 1 1e-15 1e-15 1e-15
5643 5643 1 1e-15 1e-15 1e-15
5644 5644 1 1e-15 1e-15 1e-15
5645 5645 1 1e-15 1e-15 1e-15
5646 5646 1 1e-15 1e-15 1e-15
5647 5647 1 1e-15 1e-15 1e-15
5648 5648 1 1e-15 1e-15 1e-15
5649 5649 1 1e-15 1e-15 1e-15
5650 5650 1 1e-15 1e-15 1e-15
5651 5651 1 1e-15 1e-15 1e-15
5652 5652 1 1e-15 1e-15 1e-15
5653 5653 1 1e-15 1e-15 1e-15
5654 5654 1 1e-15 1e-15 1e-15
5655 5655 1 1e-15 1e-15 1e-15
5656 5656 1 1e-15 1e-15 1e-15
5657 5657 1 1e-15 1e-15 1e-15
5658 5658 1 1e-15 1e-15 1e-15
5659 5659 1 1e-15 1e-15 1e-15
5660 5660 1 1e-15 1e-15 1e-15
5661 5661 1 1e-15 1e-15 1e-15
5662 5662 1 1e-15 1e-15 1e-15
5663 5663 1 1e-15 1e-15 1e-15
5664 5664 1 1e-15 1e-15 1e-15
5665 5665 1 1e-15 1e-15 1e-15
5666 5666 1 1e-15 1e-15 1e-15
5667 5667 1 1e-15 1e-15 1e-15
5668 5668 1 1e-15 1e-15 1e-15
5669 5669 1 1e-15 1e-15 1e-15
5670 5670 1 1e-15 1e-15 1e-15
5671 5671 1 1e-15 1e-15 1e-15
5672 5672 1 1e-15 1e-15 1e-15
5673 5673 1 1e-15 1e-15 1e-15
